epoch,loss,test_accuracy
3889,0.03234534710645676,0.4545454680919647
3890,0.03234649449586868,0.4545454680919647
3891,0.03234820440411568,0.4545454680919647
3892,0.032350167632102966,0.4545454680919647
3893,0.032352205365896225,0.4545454680919647
3894,0.032354071736335754,0.4545454680919647
3895,0.03235572576522827,0.4545454680919647
3896,0.03235708549618721,0.4545454680919647
3897,0.032357994467020035,0.4545454680919647
3898,0.032358456403017044,0.4545454680919647
3899,0.03235841169953346,0.4545454680919647
3900,0.03235788270831108,0.4545454680919647
3901,0.03235689178109169,0.4545454680919647
3902,0.032355550676584244,0.4545454680919647
3903,0.03235400468111038,0.4545454680919647
3904,0.03235235810279846,0.4545454680919647
3905,0.03235067054629326,0.4545454680919647
3906,0.0323491096496582,0.4545454680919647
3907,0.0323476642370224,0.4545454680919647
3908,0.0323464535176754,0.4545454680919647
3909,0.032345421612262726,0.4545454680919647
3910,0.03234463185071945,0.4545454680919647
3911,0.032344020903110504,0.4545454680919647
3912,0.032343581318855286,0.4545454680919647
3913,0.032343264669179916,0.4545454680919647
3914,0.03234308212995529,0.4545454680919647
3915,0.032342907041311264,0.4545454680919647
3916,0.0323428176343441,0.4545454680919647
3917,0.03234275430440903,0.4545454680919647
3918,0.03234272077679634,0.4545454680919647
3919,0.03234270215034485,0.4545454680919647
3920,0.03234269842505455,0.4545454680919647
3921,0.03234275057911873,0.4545454680919647
3922,0.03234284743666649,0.4545454680919647
3923,0.03234297037124634,0.4545454680919647
3924,0.032343149185180664,0.4545454680919647
3925,0.032343413680791855,0.4545454680919647
3926,0.03234381601214409,0.4545454680919647
3927,0.032344333827495575,0.4545454680919647
3928,0.03234502300620079,0.4545454680919647
3929,0.032345984131097794,0.4545454680919647
3930,0.032347314059734344,0.4545454680919647
3931,0.03234918415546417,0.4545454680919647
3932,0.032351717352867126,0.4545454680919647
3933,0.03235556557774544,0.4545454680919647
3934,0.03236064314842224,0.4545454680919647
3935,0.032367218285799026,0.4545454680919647
3936,0.03237539529800415,0.4545454680919647
3937,0.03238512948155403,0.4545454680919647
3938,0.03239630535244942,0.4545454680919647
3939,0.03240811824798584,0.4545454680919647
3940,0.03241885453462601,0.4545454680919647
3941,0.032426197081804276,0.4545454680919647
3942,0.03242764249444008,0.4545454680919647
3943,0.0324212871491909,0.4545454680919647
3944,0.03240704536437988,0.4545454680919647
3945,0.03238750621676445,0.4545454680919647
3946,0.03236738592386246,0.4545454680919647
3947,0.03235137090086937,0.4545454680919647
3948,0.032342374324798584,0.4545454680919647
3949,0.032340966165065765,0.4545454680919647
3950,0.032345470041036606,0.4545454680919647
3951,0.03235293924808502,0.4545454680919647
3952,0.03236021846532822,0.4545454680919647
3953,0.032364871352910995,0.4545454680919647
3954,0.03236551210284233,0.4545454680919647
3955,0.03236227482557297,0.4545454680919647
3956,0.03235632926225662,0.4545454680919647
3957,0.03234967589378357,0.4545454680919647
3958,0.03234405070543289,0.4545454680919647
3959,0.032340697944164276,0.4545454680919647
3960,0.03233983740210533,0.4545454680919647
3961,0.03234104439616203,0.4545454680919647
3962,0.03234342113137245,0.4545454680919647
3963,0.032345905900001526,0.4545454680919647
3964,0.03234773874282837,0.4545454680919647
3965,0.0323483906686306,0.4545454680919647
3966,0.03234778344631195,0.4545454680919647
3967,0.0323462150990963,0.4545454680919647
3968,0.03234412893652916,0.4545454680919647
3969,0.032341983169317245,0.4545454680919647
3970,0.032340262085199356,0.4545454680919647
3971,0.03233925625681877,0.4545454680919647
3972,0.03233890235424042,0.4545454680919647
3973,0.03233914449810982,0.4545454680919647
3974,0.03233974054455757,0.4545454680919647
3975,0.032340485602617264,0.4545454680919647
3976,0.0323411263525486,0.4545454680919647
3977,0.0323416031897068,0.4545454680919647
3978,0.032341744750738144,0.4545454680919647
3979,0.03234162554144859,0.4545454680919647
3980,0.03234125301241875,0.4545454680919647
3981,0.032340701669454575,0.4545454680919647
3982,0.03234010562300682,0.4545454680919647
3983,0.03233947232365608,0.4545454680919647
3984,0.032338883727788925,0.4545454680919647
3985,0.032338425517082214,0.4545454680919647
3986,0.032338082790374756,0.4545454680919647
3987,0.032337840646505356,0.4545454680919647
3988,0.03233771771192551,0.4545454680919647
3989,0.03233763575553894,0.4545454680919647
3990,0.032337624579668045,0.4545454680919647
3991,0.032337628304958344,0.4545454680919647
3992,0.032337650656700134,0.4545454680919647
3993,0.03233769163489342,0.4545454680919647
3994,0.032337743788957596,0.4545454680919647
3995,0.03233778849244118,0.4545454680919647
3996,0.03233780339360237,0.4545454680919647
3997,0.03233785554766655,0.4545454680919647
3998,0.03233790397644043,0.4545454680919647
3999,0.032337967306375504,0.4545454680919647
4000,0.03233804553747177,0.4545454680919647
4001,0.03233813866972923,0.4545454680919647
4002,0.032338254153728485,0.4545454680919647
4003,0.03233836591243744,0.4545454680919647
4004,0.03233852609992027,0.4545454680919647
4005,0.03233874589204788,0.4545454680919647
4006,0.032339081168174744,0.4545454680919647
4007,0.03233944997191429,0.4545454680919647
4008,0.03233994543552399,0.4545454680919647
4009,0.03234050050377846,0.4545454680919647
4010,0.03234121948480606,0.4545454680919647
4011,0.032342199236154556,0.4545454680919647
4012,0.03234335035085678,0.4545454680919647
4013,0.03234480693936348,0.4545454680919647
4014,0.03234650194644928,0.4545454680919647
4015,0.032348670065402985,0.4545454680919647
4016,0.032351210713386536,0.4545454680919647
4017,0.032354313880205154,0.4545454680919647
4018,0.03235797956585884,0.4545454680919647
4019,0.03236229345202446,0.4545454680919647
4020,0.03236708045005798,0.4545454680919647
4021,0.032372165471315384,0.4545454680919647
4022,0.032377250492572784,0.4545454680919647
4023,0.03238169476389885,0.4545454680919647
4024,0.03238478675484657,0.4545454680919647
4025,0.03238575533032417,0.4545454680919647
4026,0.03238443285226822,0.4545454680919647
4027,0.03238224610686302,0.4545454680919647
4028,0.03237714245915413,0.4545454680919647
4029,0.03236939758062363,0.4545454680919647
4030,0.03236008062958717,0.4545454680919647
4031,0.032350774854421616,0.4545454680919647
4032,0.032342880964279175,0.4545454680919647
4033,0.032337579876184464,0.4545454680919647
4034,0.032335132360458374,0.4545454680919647
4035,0.03233528509736061,0.4545454680919647
4036,0.032337285578250885,0.4545454680919647
4037,0.03234020620584488,0.4545454680919647
4038,0.03234320133924484,0.4545454680919647
4039,0.032345619052648544,0.4545454680919647
4040,0.03234696015715599,0.4545454680919647
4041,0.03234713152050972,0.4545454680919647
4042,0.03234614431858063,0.4545454680919647
4043,0.03234430402517319,0.4545454680919647
4044,0.03234194219112396,0.4545454680919647
4045,0.032339487224817276,0.4545454680919647
4046,0.03233727067708969,0.4545454680919647
4047,0.032335590571165085,0.4545454680919647
4048,0.032334502786397934,0.4545454680919647
4049,0.032334018498659134,0.4545454680919647
4050,0.03233399614691734,0.4545454680919647
4051,0.03233430162072182,0.4545454680919647
4052,0.03233478590846062,0.4545454680919647
4053,0.03233525902032852,0.4545454680919647
4054,0.03233565017580986,0.4545454680919647
4055,0.032335855066776276,0.4545454680919647
4056,0.032335858792066574,0.4545454680919647
4057,0.032335709780454636,0.4545454680919647
4058,0.03233540058135986,0.4545454680919647
4059,0.0323350615799427,0.4545454680919647
4060,0.03233465179800987,0.4545454680919647
4061,0.03233426809310913,0.4545454680919647
4062,0.03233390301465988,0.4545454680919647
4063,0.03233354538679123,0.4545454680919647
4064,0.03233330324292183,0.4545454680919647
4065,0.03233309090137482,0.4545454680919647
4066,0.03233293071389198,0.4545454680919647
4067,0.03233279287815094,0.4545454680919647
4068,0.032332684844732285,0.4545454680919647
4069,0.032332587987184525,0.4545454680919647
4070,0.03233250230550766,0.4545454680919647
4071,0.03233242407441139,0.4545454680919647
4072,0.03233235329389572,0.4545454680919647
4073,0.03233227878808975,0.4545454680919647
4074,0.032332196831703186,0.4545454680919647
4075,0.032332129776477814,0.4545454680919647
4076,0.032332055270671844,0.4545454680919647
4077,0.032332003116607666,0.4545454680919647
4078,0.03233193978667259,0.4545454680919647
4079,0.03233190253376961,0.4545454680919647
4080,0.032331861555576324,0.4545454680919647
4081,0.03233185410499573,0.4545454680919647
4082,0.032331835478544235,0.4545454680919647
4083,0.032331839203834534,0.4545454680919647
4084,0.0323319174349308,0.4545454680919647
4085,0.03233203664422035,0.4545454680919647
4086,0.03233226761221886,0.4545454680919647
4087,0.03233260661363602,0.4545454680919647
4088,0.0323331393301487,0.4545454680919647
4089,0.03233393281698227,0.4545454680919647
4090,0.032335177063941956,0.4545454680919647
4091,0.032337017357349396,0.4545454680919647
4092,0.03233975172042847,0.4545454680919647
4093,0.03234385326504707,0.4545454680919647
4094,0.032349955290555954,0.4545454680919647
4095,0.03235876187682152,0.4545454680919647
4096,0.032371316105127335,0.4545454680919647
4097,0.03238853067159653,0.4545454680919647
4098,0.03241078928112984,0.4545454680919647
4099,0.032437391579151154,0.4545454680919647
4100,0.03246453031897545,0.4545454680919647
4101,0.03248550742864609,0.4545454680919647
4102,0.03249054774641991,0.4545454680919647
4103,0.03247251361608505,0.4545454680919647
4104,0.03243328630924225,0.4545454680919647
4105,0.03238547220826149,0.4545454680919647
4106,0.032347049564123154,0.4545454680919647
4107,0.0323304757475853,0.4545454680919647
4108,0.032336726784706116,0.4545454680919647
4109,0.03235682472586632,0.4545454680919647
4110,0.032377347350120544,0.4545454680919647
4111,0.03238704428076744,0.4545454680919647
4112,0.032381221652030945,0.4545454680919647
4113,0.03236372023820877,0.4545454680919647
4114,0.03234405070543289,0.4545454680919647
4115,0.03233157470822334,0.4545454680919647
4116,0.032330311834812164,0.4545454680919647
4117,0.032337792217731476,0.4545454680919647
4118,0.032347697764635086,0.4545454680919647
4119,0.0323537141084671,0.4545454680919647
4120,0.03235258162021637,0.4545454680919647
4121,0.03234560415148735,0.4545454680919647
4122,0.0323367714881897,0.4545454680919647
4123,0.03233050927519798,0.4545454680919647
4124,0.03232904151082039,0.4545454680919647
4125,0.0323316715657711,0.4545454680919647
4126,0.03233594074845314,0.4545454680919647
4127,0.03233904018998146,0.4545454680919647
4128,0.03233936429023743,0.4545454680919647
4129,0.03233687952160835,0.4545454680919647
4130,0.032333146780729294,0.4545454680919647
4131,0.03232991322875023,0.4545454680919647
4132,0.03232843801379204,0.4545454680919647
4133,0.03232888504862785,0.4545454680919647
4134,0.032330483198165894,0.4545454680919647
4135,0.032332174479961395,0.4545454680919647
4136,0.03233301267027855,0.4545454680919647
4137,0.03233262524008751,0.4545454680919647
4138,0.032331351190805435,0.4545454680919647
4139,0.032329726964235306,0.4545454680919647
4140,0.032328441739082336,0.4545454680919647
4141,0.03232783079147339,0.4545454680919647
4142,0.03232796490192413,0.4545454680919647
4143,0.032328568398952484,0.4545454680919647
4144,0.03232921287417412,0.4545454680919647
4145,0.032329581677913666,0.4545454680919647
4146,0.032329559326171875,0.4545454680919647
4147,0.032329168170690536,0.4545454680919647
4148,0.0323285274207592,0.4545454680919647
4149,0.03232787549495697,0.4545454680919647
4150,0.03232736885547638,0.4545454680919647
4151,0.03232715278863907,0.4545454680919647
4152,0.03232719004154205,0.4545454680919647
4153,0.03232738748192787,0.4545454680919647
4154,0.03232763707637787,0.4545454680919647
4155,0.032327767461538315,0.4545454680919647
4156,0.03232775628566742,0.4545454680919647
4157,0.03232761099934578,0.4545454680919647
4158,0.03232734650373459,0.4545454680919647
4159,0.03232702612876892,0.4545454680919647
4160,0.032326746731996536,0.4545454680919647
4161,0.03232657536864281,0.4545454680919647
4162,0.03232647478580475,0.4545454680919647
4163,0.03232647106051445,0.4545454680919647
4164,0.03232651948928833,0.4545454680919647
4165,0.032326590269804,0.4545454680919647
4166,0.032326605170965195,0.4545454680919647
4167,0.03232661634683609,0.4545454680919647
4168,0.032326530665159225,0.4545454680919647
4169,0.032326433807611465,0.4545454680919647
4170,0.032326262444257736,0.4545454680919647
4171,0.032326117157936096,0.4545454680919647
4172,0.03232594579458237,0.4545454680919647
4173,0.032325830310583115,0.4545454680919647
4174,0.032325733453035355,0.4545454680919647
4175,0.032325658947229385,0.4545454680919647
4176,0.03232559561729431,0.4545454680919647
4177,0.03232555091381073,0.4545454680919647
4178,0.03232553228735924,0.4545454680919647
4179,0.03232548385858536,0.4545454680919647
4180,0.03232544660568237,0.4545454680919647
4181,0.03232542797923088,0.4545454680919647
4182,0.0323253870010376,0.4545454680919647
4183,0.032325372099876404,0.4545454680919647
4184,0.03232533112168312,0.4545454680919647
4185,0.032325293868780136,0.4545454680919647
4186,0.03232524171471596,0.4545454680919647
4187,0.03232519328594208,0.4545454680919647
4188,0.032325148582458496,0.4545454680919647
4189,0.03232508525252342,0.4545454680919647
4190,0.03232501074671745,0.4545454680919647
4191,0.03232496231794357,0.4545454680919647
4192,0.03232494369149208,0.4545454680919647
4193,0.0323248952627182,0.4545454680919647
4194,0.032324884086847305,0.4545454680919647
4195,0.032324858009815216,0.4545454680919647
4196,0.032324861735105515,0.4545454680919647
4197,0.03232484310865402,0.4545454680919647
4198,0.03232487663626671,0.4545454680919647
4199,0.032324936240911484,0.4545454680919647
4200,0.03232504054903984,0.4545454680919647
4201,0.03232520818710327,0.4545454680919647
4202,0.03232542425394058,0.4545454680919647
4203,0.03232569620013237,0.4545454680919647
4204,0.03232602775096893,0.4545454680919647
4205,0.032326385378837585,0.4545454680919647
4206,0.0323268324136734,0.4545454680919647
4207,0.0323273241519928,0.4545454680919647
4208,0.032327909022569656,0.4545454680919647
4209,0.032328590750694275,0.4545454680919647
4210,0.03232934698462486,0.4545454680919647
4211,0.0323302261531353,0.4545454680919647
4212,0.03233124315738678,0.4545454680919647
4213,0.03233247250318527,0.4545454680919647
4214,0.032333917915821075,0.4545454680919647
4215,0.032335635274648666,0.4545454680919647
4216,0.032337676733732224,0.4545454680919647
4217,0.032339971512556076,0.4545454680919647
4218,0.03234259784221649,0.4545454680919647
4219,0.03234536573290825,0.4545454680919647
4220,0.032348308712244034,0.4545454680919647
4221,0.03235122933983803,0.4545454680919647
4222,0.032353952527046204,0.4545454680919647
4223,0.03235621377825737,0.4545454680919647
4224,0.03235770761966705,0.4545454680919647
4225,0.03235817328095436,0.4545454680919647
4226,0.03235737234354019,0.4545454680919647
4227,0.032356418669223785,0.4545454680919647
4228,0.032354936003685,0.4545454680919647
4229,0.032352909445762634,0.4545454680919647
4230,0.032350145280361176,0.4545454680919647
4231,0.03234660625457764,0.4545454680919647
4232,0.03234256058931351,0.4545454680919647
4233,0.0323384627699852,0.4545454680919647
4234,0.03233528509736061,0.4545454680919647
4235,0.03233230113983154,0.4545454680919647
4236,0.032329458743333817,0.4545454680919647
4237,0.03232703357934952,0.4545454680919647
4238,0.03232507035136223,0.4545454680919647
4239,0.03232365846633911,0.4545454680919647
4240,0.03232267126441002,0.4545454680919647
