epoch,loss,test_accuracy
5116,3.353509964654222e-05,0.3636363744735718
5117,3.350460610818118e-05,0.3636363744735718
5118,3.348242898937315e-05,0.3636363744735718
5119,3.345193908899091e-05,0.3636363744735718
5120,3.3438074751757085e-05,0.3636363744735718
5121,3.341590127092786e-05,0.3636363744735718
5122,3.339372415211983e-05,0.3636363744735718
5123,3.336600275360979e-05,0.3636363744735718
5124,3.334660141263157e-05,0.3636363744735718
5125,3.332442429382354e-05,0.3636363744735718
5126,3.32939307554625e-05,0.3636363744735718
5127,3.326620935695246e-05,0.3636363744735718
5128,3.3249576517846435e-05,0.3636363744735718
5129,3.3227399399038404e-05,0.3636363744735718
5130,3.321076655993238e-05,0.3636363744735718
5131,3.3180276659550145e-05,0.3636363744735718
5132,3.3160875318571925e-05,0.3636363744735718
5133,3.31414703396149e-05,0.3636363744735718
5134,3.310820829938166e-05,0.3636363744735718
5135,3.309434396214783e-05,0.3636363744735718
5136,3.307217048131861e-05,0.3636363744735718
5137,3.3052761864382774e-05,0.3636363744735718
5138,3.303058838355355e-05,0.3636363744735718
5139,3.3013955544447526e-05,0.3636363744735718
5140,3.29945505654905e-05,0.3636363744735718
5141,3.2958516385406256e-05,0.3636363744735718
5142,3.293910776847042e-05,0.3636363744735718
5143,3.2922478567343205e-05,0.3636363744735718
5144,3.2914162147790194e-05,0.3636363744735718
5145,3.287812432972714e-05,0.3636363744735718
5146,3.2855943572940305e-05,0.3636363744735718
5147,3.283654586994089e-05,0.3636363744735718
5148,3.2806045055622235e-05,0.3636363744735718
5149,3.2800504413899034e-05,0.3636363744735718
5150,3.276723873568699e-05,0.3636363744735718
5151,3.275060953455977e-05,0.3636363744735718
5152,3.272565663792193e-05,0.3636363744735718
5153,3.2695166737539694e-05,0.3636363744735718
5154,3.267853389843367e-05,0.3636363744735718
5155,3.265081249992363e-05,0.3636363744735718
5156,3.263972757849842e-05,0.3636363744735718
5157,3.260923040215857e-05,0.3636363744735718
5158,3.2584284781478345e-05,0.3636363744735718
5159,3.257319258409552e-05,0.3636363744735718
5160,3.255933552281931e-05,0.3636363744735718
5161,3.254270268371329e-05,0.3636363744735718
5162,3.252052920288406e-05,0.3636363744735718
5163,3.248449138482101e-05,0.3636363744735718
5164,3.2462310628034174e-05,0.3636363744735718
5165,3.2445685064885765e-05,0.3636363744735718
5166,3.242627644794993e-05,0.3636363744735718
5167,3.238469435018487e-05,0.3636363744735718
5168,3.237637793063186e-05,0.3636363744735718
5169,3.2359748729504645e-05,0.3636363744735718
5170,3.234588439227082e-05,0.3636363744735718
5171,3.2318166631739587e-05,0.3636363744735718
5172,3.229876165278256e-05,0.3636363744735718
5173,3.226826811442152e-05,0.3636363744735718
5174,3.2240550353890285e-05,0.3636363744735718
5175,3.222114173695445e-05,0.3636363744735718
5176,3.219896825612523e-05,0.3636363744735718
5177,3.217955963918939e-05,0.3636363744735718
5178,3.2154614018509164e-05,0.3636363744735718
5179,3.212966475985013e-05,0.3636363744735718
5180,3.212966112187132e-05,0.3636363744735718
5181,3.21019469993189e-05,0.3636363744735718
5182,3.207699774065986e-05,0.3636363744735718
5183,3.205482425983064e-05,0.3636363744735718
5184,3.20298713631928e-05,0.3636363744735718
5185,3.200492574251257e-05,0.3636363744735718
5186,3.198828926542774e-05,0.3636363744735718
5187,3.197443584213033e-05,0.3636363744735718
5188,3.194116288796067e-05,0.3636363744735718
5189,3.191067298757844e-05,0.3636363744735718
5190,3.190236020600423e-05,0.3636363744735718
5191,3.1882955227047205e-05,0.3636363744735718
5192,3.1863553886068985e-05,0.3636363744735718
5193,3.1835832487558946e-05,0.3636363744735718
5194,3.181919964845292e-05,0.3636363744735718
5195,3.179424675181508e-05,0.3636363744735718
5196,3.177207327098586e-05,0.3636363744735718
5197,3.175544043187983e-05,0.3636363744735718
5198,3.171940261381678e-05,0.3636363744735718
5199,3.1697232770966366e-05,0.3636363744735718
5200,3.168614421156235e-05,0.3636363744735718
5201,3.166951137245633e-05,0.3636363744735718
5202,3.164178997394629e-05,0.3636363744735718
5203,3.162238499498926e-05,0.3636363744735718
5204,3.160575215588324e-05,0.3636363744735718
5205,3.1583578675054014e-05,0.3636363744735718
5206,3.156417005811818e-05,0.3636363744735718
5207,3.154754085699096e-05,0.3636363744735718
5208,3.151704731862992e-05,0.3636363744735718
5209,3.15004144795239e-05,0.3636363744735718
5210,3.1478237360715866e-05,0.3636363744735718
5211,3.146160452160984e-05,0.3636363744735718
5212,3.143942740280181e-05,0.3636363744735718
5213,3.141725028399378e-05,0.3636363744735718
5214,3.140338958473876e-05,0.3636363744735718
5215,3.137844396405853e-05,0.3636363744735718
5216,3.13562668452505e-05,0.3636363744735718
5217,3.1336861866293475e-05,0.3636363744735718
5218,3.1323001167038456e-05,0.3636363744735718
5219,3.129250762867741e-05,0.3636363744735718
5220,3.127033050986938e-05,0.3636363744735718
5221,3.125646981061436e-05,0.3636363744735718
5222,3.123152055195533e-05,0.3636363744735718
5223,3.1209347071126103e-05,0.3636363744735718
5224,3.118439417448826e-05,0.3636363744735718
5225,3.1164989195531234e-05,0.3636363744735718
5226,3.114281571470201e-05,0.3636363744735718
5227,3.111509431619197e-05,0.3636363744735718
5228,3.111509795417078e-05,0.3636363744735718
5229,3.109569297521375e-05,0.3636363744735718
5230,3.106797157670371e-05,0.3636363744735718
5231,3.103470226051286e-05,0.3636363744735718
5232,3.102362097706646e-05,0.3636363744735718
5233,3.0990351660875604e-05,0.3636363744735718
5234,3.096817454206757e-05,0.3636363744735718
5235,3.094877320108935e-05,0.3636363744735718
5236,3.093214036198333e-05,0.3636363744735718
5237,3.09044226014521e-05,0.3636363744735718
5238,3.0893330404069275e-05,0.3636363744735718
5239,3.085452044615522e-05,0.3636363744735718
5240,3.08406597469002e-05,0.3636363744735718
5241,3.082402690779418e-05,0.3636363744735718
5242,3.0807394068688154e-05,0.3636363744735718
5243,3.078521694988012e-05,0.3636363744735718
5244,3.0765811970923096e-05,0.3636363744735718
5245,3.0732549930689856e-05,0.3636363744735718
5246,3.071314495173283e-05,0.3636363744735718
5247,3.0696512112626806e-05,0.3636363744735718
5248,3.067710713366978e-05,0.3636363744735718
5249,3.0660474294563755e-05,0.3636363744735718
5250,3.062720861635171e-05,0.3636363744735718
5251,3.060503149754368e-05,0.3636363744735718
5252,3.059394293813966e-05,0.3636363744735718
5253,3.056622517760843e-05,0.3636363744735718
5254,3.055513298022561e-05,0.3636363744735718
5255,3.053850377909839e-05,0.3636363744735718
5256,3.0513554520439357e-05,0.3636363744735718
5257,3.0494151360471733e-05,0.3636363744735718
5258,3.0480290661216713e-05,0.3636363744735718
5259,3.0455339583568275e-05,0.3636363744735718
5260,3.044148070330266e-05,0.3636363744735718
5261,3.0419301765505224e-05,0.3636363744735718
5262,3.0397126465686597e-05,0.3636363744735718
5263,3.0372177207027562e-05,0.3636363744735718
5264,3.0352772228070535e-05,0.3636363744735718
5265,3.0333370887092315e-05,0.3636363744735718
5266,3.0319510187837295e-05,0.3636363744735718
5267,3.0300103389890864e-05,0.3636363744735718
5268,3.0275152312242426e-05,0.3636363744735718
5269,3.02529770124238e-05,0.3636363744735718
5270,3.0228029572754167e-05,0.3636363744735718
5271,3.0205850634956732e-05,0.3636363744735718
5272,3.0197536034393124e-05,0.3636363744735718
5273,3.0167044315021485e-05,0.3636363744735718
5274,3.0147637517075054e-05,0.3636363744735718
5275,3.0131006496958435e-05,0.3636363744735718
5276,3.0103283279458992e-05,0.3636363744735718
5277,3.0086648621363565e-05,0.3636363744735718
5278,3.0070017601246946e-05,0.3636363744735718
5279,3.005061262228992e-05,0.3636363744735718
5280,3.0036753742024302e-05,0.3636363744735718
5281,3.0011804483365268e-05,0.3636363744735718
5282,2.9995171644259244e-05,0.3636363744735718
5283,2.998685886268504e-05,0.3636363744735718
5284,2.9964683562866412e-05,0.3636363744735718
5285,2.9950822863611393e-05,0.3636363744735718
5286,2.993141970364377e-05,0.3636363744735718
5287,2.9898150387452915e-05,0.3636363744735718
5288,2.987874722748529e-05,0.3636363744735718
5289,2.9856571927666664e-05,0.3636363744735718
5290,2.9842713047401048e-05,0.3636363744735718
5291,2.982607838930562e-05,0.3636363744735718
5292,2.9798356990795583e-05,0.3636363744735718
5293,2.976786345243454e-05,0.3636363744735718
5294,2.975400275317952e-05,0.3636363744735718
5295,2.9740143872913904e-05,0.3636363744735718
5296,2.971519461425487e-05,0.3636363744735718
5297,2.9698561775148846e-05,0.3636363744735718
5298,2.9681930755032226e-05,0.3636363744735718
5299,2.9662523957085796e-05,0.3636363744735718
5300,2.963202859973535e-05,0.3636363744735718
5301,2.9612625439767726e-05,0.3636363744735718
5302,2.9595994419651106e-05,0.3636363744735718
5303,2.957381548185367e-05,0.3636363744735718
5304,2.9551640182035044e-05,0.3636363744735718
5305,2.952946670120582e-05,0.3636363744735718
5306,2.9521144824684598e-05,0.3636363744735718
5307,2.950728594441898e-05,0.3636363744735718
5308,2.948787914647255e-05,0.3636363744735718
5309,2.9468475986504927e-05,0.3636363744735718
5310,2.943798062915448e-05,0.3636363744735718
5311,2.9421351428027265e-05,0.3636363744735718
5312,2.9399174309219234e-05,0.3636363744735718
5313,2.939085607067682e-05,0.3636363744735718
5314,2.937423050752841e-05,0.3636363744735718
5315,2.934927942987997e-05,0.3636363744735718
5316,2.932710776804015e-05,0.3636363744735718
5317,2.9313243430806324e-05,0.3636363744735718
5318,2.92993809125619e-05,0.3636363744735718
5319,2.928274989244528e-05,0.3636363744735718
5320,2.925780245277565e-05,0.3636363744735718
5321,2.9243939934531227e-05,0.3636363744735718
5322,2.9218994313851e-05,0.3636363744735718
5323,2.9207907573436387e-05,0.3636363744735718
5324,2.9174640076234937e-05,0.3636363744735718
5325,2.915246477641631e-05,0.3636363744735718
5326,2.9141376217012294e-05,0.3636363744735718
5327,2.9108110538800247e-05,0.3636363744735718
5328,2.909979593823664e-05,0.3636363744735718
5329,2.9083163099130616e-05,0.3636363744735718
5330,2.9069300580886193e-05,0.3636363744735718
5331,2.9049895601929165e-05,0.3636363744735718
5332,2.9027718483121134e-05,0.3636363744735718
5333,2.9005543183302507e-05,0.3636363744735718
5334,2.8994456442887895e-05,0.3636363744735718
5335,2.8975051463930868e-05,0.3636363744735718
5336,2.8936243325006217e-05,0.3636363744735718
5337,2.893069904530421e-05,0.3636363744735718
5338,2.891683834604919e-05,0.3636363744735718
5339,2.888911694753915e-05,0.3636363744735718
5340,2.887525624828413e-05,0.3636363744735718
5341,2.8850306989625096e-05,0.3636363744735718
5342,2.883090201066807e-05,0.3636363744735718
5343,2.8811498850700445e-05,0.3636363744735718
5344,2.8792092052754015e-05,0.3636363744735718
5345,2.8781005312339403e-05,0.3636363744735718
5346,2.8756054234690964e-05,0.3636363744735718
5347,2.8731106795021333e-05,0.3636363744735718
5348,2.8711699997074902e-05,0.3636363744735718
5349,2.8697841116809286e-05,0.3636363744735718
5350,2.8675667635980062e-05,0.3636363744735718
5351,2.8647946237470023e-05,0.3636363744735718
5352,2.86340837192256e-05,0.3636363744735718
5353,2.862022301997058e-05,0.3636363744735718
5354,2.8595273761311546e-05,0.3636363744735718
5355,2.858141488104593e-05,0.3636363744735718
5356,2.8562009902088903e-05,0.3636363744735718
5357,2.8545378881972283e-05,0.3636363744735718
5358,2.853151636372786e-05,0.3636363744735718
5359,2.8517657483462244e-05,0.3636363744735718
5360,2.8492710043792613e-05,0.3636363744735718
5361,2.8470531105995178e-05,0.3636363744735718
5362,2.8442807888495736e-05,0.3636363744735718
5363,2.8428947189240716e-05,0.3636363744735718
5364,2.840954221028369e-05,0.3636363744735718
5365,2.838736691046506e-05,0.3636363744735718
5366,2.837628017005045e-05,0.3636363744735718
5367,2.835410305124242e-05,0.3636363744735718
5368,2.8329153792583384e-05,0.3636363744735718
5369,2.8318065233179368e-05,0.3636363744735718
5370,2.830143421306275e-05,0.3636363744735718
5371,2.829034383466933e-05,0.3636363744735718
5372,2.825707633746788e-05,0.3636363744735718
5373,2.8240443498361856e-05,0.3636363744735718
5374,2.8234899218659848e-05,0.3636363744735718
5375,2.8212725737830624e-05,0.3636363744735718
5376,2.8190550438011996e-05,0.3636363744735718
5377,2.8165599360363558e-05,0.3636363744735718
5378,2.815728475979995e-05,0.3636363744735718
5379,2.8140650101704523e-05,0.3636363744735718
5380,2.811570266203489e-05,0.3636363744735718
5381,2.8104614102630876e-05,0.3636363744735718
5382,2.8090751584386453e-05,0.3636363744735718
5383,2.807134842441883e-05,0.3636363744735718
5384,2.805471740430221e-05,0.3636363744735718
5385,2.802976632665377e-05,0.3636363744735718
5386,2.801590562739875e-05,0.3636363744735718
5387,2.799372850859072e-05,0.3636363744735718
5388,2.7982639949186705e-05,0.3636363744735718
5389,2.7963233151240274e-05,0.3636363744735718
5390,2.7946602131123655e-05,0.3636363744735718
5391,2.7921654691454023e-05,0.3636363744735718
5392,2.7888387194252573e-05,0.3636363744735718
5393,2.789116115309298e-05,0.3636363744735718
5394,2.7871756174135953e-05,0.3636363744735718
5395,2.7846805096487515e-05,0.3636363744735718
5396,2.7821857656817883e-05,0.3636363744735718
5397,2.7810767278424464e-05,0.3636363744735718
5398,2.7783049517893232e-05,0.3636363744735718
5399,2.7760868761106394e-05,0.3636363744735718
5400,2.7747011699830182e-05,0.3636363744735718
5401,2.7735923140426166e-05,0.3636363744735718
5402,2.7710975700756535e-05,0.3636363744735718
5403,2.7686024623108096e-05,0.3636363744735718
5404,2.767216574284248e-05,0.3636363744735718
5405,2.7655531084747054e-05,0.3636363744735718
5406,2.7633353965939023e-05,0.3636363744735718
5407,2.7613948986981995e-05,0.3636363744735718
5408,2.7594544008024968e-05,0.3636363744735718
5409,2.757236870820634e-05,0.3636363744735718
5410,2.7558506189961918e-05,0.3636363744735718
5411,2.7539103029994294e-05,0.3636363744735718
5412,2.7525244149728678e-05,0.3636363744735718
5413,2.7505840989761055e-05,0.3636363744735718
5414,2.7486434191814624e-05,0.3636363744735718
5415,2.7464258891995996e-05,0.3636363744735718
5416,2.7455942472442985e-05,0.3636363744735718
5417,2.7436537493485957e-05,0.3636363744735718
5418,2.7428221073932946e-05,0.3636363744735718
5419,2.740881609497592e-05,0.3636363744735718
5420,2.7386638976167887e-05,0.3636363744735718
5421,2.7370007956051268e-05,0.3636363744735718
5422,2.7353375116945244e-05,0.3636363744735718
5423,2.7333968318998814e-05,0.3636363744735718
5424,2.7309020879329182e-05,0.3636363744735718
5425,2.7297930500935763e-05,0.3636363744735718
5426,2.7284075258648954e-05,0.3636363744735718
5427,2.726189632085152e-05,0.3636363744735718
5428,2.7239721021032892e-05,0.3636363744735718
5429,2.722031422308646e-05,0.3636363744735718
5430,2.7209225663682446e-05,0.3636363744735718
5431,2.7195363145438023e-05,0.3636363744735718
5432,2.718427640502341e-05,0.3636363744735718
5433,2.7153784685651772e-05,0.3636363744735718
5434,2.7131605747854337e-05,0.3636363744735718
5435,2.712051718845032e-05,0.3636363744735718
5436,2.709279942791909e-05,0.3636363744735718
5437,2.7087255148217082e-05,0.3636363744735718
5438,2.7065076210419647e-05,0.3636363744735718
5439,2.704290091060102e-05,0.3636363744735718
5440,2.70318105322076e-05,0.3636363744735718
5441,2.701517951209098e-05,0.3636363744735718
5442,2.700131881283596e-05,0.3636363744735718
5443,2.6976369554176927e-05,0.3636363744735718
5444,2.6959738534060307e-05,0.3636363744735718
5445,2.6937561415252276e-05,0.3636363744735718
5446,2.692093221412506e-05,0.3636363744735718
5447,2.6909843654721044e-05,0.3636363744735718
5448,2.689598113647662e-05,0.3636363744735718
5449,2.687657433853019e-05,0.3636363744735718
5450,2.6857171178562567e-05,0.3636363744735718
5451,2.682667582121212e-05,0.3636363744735718
5452,2.6807276299223304e-05,0.3636363744735718
5453,2.678509736142587e-05,0.3636363744735718
5454,2.6776780941872858e-05,0.3636363744735718
5455,2.6768462703330442e-05,0.3636363744735718
5456,2.6754602004075423e-05,0.3636363744735718
5457,2.672410846571438e-05,0.3636363744735718
5458,2.671856236702297e-05,0.3636363744735718
5459,2.669639070518315e-05,0.3636363744735718
5460,2.6674213586375117e-05,0.3636363744735718
5461,2.6660351068130694e-05,0.3636363744735718
5462,2.664371822902467e-05,0.3636363744735718
5463,2.6615996830514632e-05,0.3636363744735718
5464,2.6602136131259613e-05,0.3636363744735718
5465,2.6588277250993997e-05,0.3636363744735718
5466,2.6582729333313182e-05,0.3636363744735718
5467,2.6557783712632954e-05,0.3636363744735718
5468,2.6527288355282508e-05,0.3636363744735718
5469,2.6516199795878492e-05,0.3636363744735718
5470,2.6496798454900272e-05,0.3636363744735718
5471,2.6485709895496257e-05,0.3636363744735718
5472,2.6466303097549826e-05,0.3636363744735718
5473,2.6449672077433206e-05,0.3636363744735718
5474,2.6416404580231756e-05,0.3636363744735718
5475,2.6408088160678744e-05,0.3636363744735718
5476,2.6388683181721717e-05,0.3636363744735718
5477,2.637759826029651e-05,0.3636363744735718
5478,2.6360963602201082e-05,0.3636363744735718
5479,2.6338788302382454e-05,0.3636363744735718
5480,2.6322157282265835e-05,0.3636363744735718
5481,2.6305526262149215e-05,0.3636363744735718
5482,2.630275412229821e-05,0.3636363744735718
5483,2.6286119464202784e-05,0.3636363744735718
5484,2.627503090479877e-05,0.3636363744735718
5485,2.6250081646139733e-05,0.3636363744735718
5486,2.6219589926768094e-05,0.3636363744735718
5487,2.620572740852367e-05,0.3636363744735718
5488,2.618909638840705e-05,0.3636363744735718
